2998	3005	1
2998	3299	1
2999	1	1
2999	2	1
2999	311	1
2999	341	1
2999	486	1
2999	646	1
2999	923	1
2999	1050	1
2999	1331	1
2999	1449	1
2999	2088	1
2999	2196	1
2999	2272	1
2999	2967	1
2999	3154	1
2999	3160	1
3000	348	1
3000	458	1
3000	616	1
3000	900	1
3000	1746	1
3000	1784	1
3000	2452	1
3000	2612	1
3000	2967	1
3000	3108	1
3000	3185	1
3000	3268	1
3000	3276	1
3000	3352	1
3000	3353	1
3000	3459	1
3001	166	1
3001	414	1
3001	586	1
3001	1055	1
3001	1184	1
3001	1197	1
3001	1234	1
3001	1823	1
3001	2078	1
3001	2081	1
3001	2160	1
3001	2212	1
3001	2576	1
3001	2745	1
3001	2796	1
3001	2804	1
3001	2828	1
3001	2936	1
3001	3025	1
3001	3299	1
3002	291	1
3002	424	1
3002	455	1
3002	616	1
3002	1055	1
3002	1234	1
3002	2196	1
3002	2237	1
3002	2523	1
3002	2748	1
3002	2999	1
3002	3457	1
3002	3473	1
3003	84	1
3003	311	1
3003	458	1
3003	586	1
3003	615	1
3003	644	1
3003	646	1
3003	828	1
3003	1053	1
3003	1113	1
3003	1218	1
3003	1378	1
3003	1616	1
3003	1623	1
3003	1740	1
3003	1823	1
3003	1856	1
3003	1859	1
3003	1901	1
3003	2176	1
3003	2183	1
3003	2402	1
3003	2452	1
3003	2456	1
3003	2474	1
3003	2721	1
3003	3005	1
3003	3276	1
3003	3442	1
3003	3485	1
3004	646	1
3004	828	1
3004	1055	2
3004	1097	1
3004	1197	1
3004	1827	1
3004	2165	1
3004	2196	1
3004	2350	1
3004	2616	1
3004	2748	1
3004	2753	1
3004	2760	1
3004	3160	1
3005	32	1
3005	178	1
3005	206	1
3005	251	1
3005	601	1
3005	1018	1
3005	1053	1
3005	1068	1
3005	1096	1
3005	1218	1
3005	1288	1
3005	1616	1
3005	1886	1
3005	2184	1
3005	2916	1
3005	3016	1
3005	3154	1
3005	3268	1
3005	3299	1
3005	3352	1
3006	8	1
3006	350	1
3006	585	1
3006	1234	1
3006	1582	1
3006	1595	1
3006	1976	1
3006	2176	1
3006	2410	1
3006	2537	1
3006	2580	1
3006	2704	1
3006	2798	1
3006	2846	1
3006	3005	1
3006	3189	1
3006	3299	1
3006	3353	1
3006	3457	1
3007	84	1
3007	473	1
3007	644	1
3007	1024	1
3007	1043	1
3007	1055	1
3007	1155	1
3007	1197	1
3007	1234	1
3007	1449	1
3007	1568	1
3007	2176	1
3007	3005	1
3007	3154	1
3007	3347	1
3007	3457	1
3007	3473	1
3008	178	1
3008	251	1
3008	291	1
3008	311	1
3008	350	1
3008	487	1
3008	644	1
3008	646	1
3008	1018	1
3008	1097	1
3008	1197	1
3008	1573	1
3008	1642	1
3008	1976	1
3008	2011	1
3008	2229	1
3008	2523	1
3008	3105	1
3008	3136	1
3008	3139	1
3008	3282	1
3008	3305	1
3008	3488	1
3009	153	1
3009	368	1
3009	392	1
3009	586	1
3009	615	1
3009	644	1
3009	679	1
3009	1055	1
3009	1197	1
3009	1234	1
3009	1399	1
3009	1856	1
3009	1976	1
3009	2462	1
3009	2721	1
3009	2798	1
3009	3005	1
3009	3025	1
3009	3251	1
3009	3442	1
3009	3457	1
3009	3473	1
3010	106	1
3010	178	1
3010	264	1
3010	304	1
3010	458	1
3010	487	1
3010	517	1
3010	586	1
3010	671	1
3010	913	1
3010	1055	1
3010	1080	1
3010	1197	1
3010	1218	1
3010	1353	1
3010	1422	1
3010	1823	1
3010	1859	1
3010	1976	1
3010	2043	1
3010	2078	1
3010	2176	1
3010	2229	1
3010	2315	1
3010	2402	1
3010	2446	1
3010	2580	1
3010	2798	1
3010	3005	1
3010	3290	1
3010	3299	1
3010	3340	1
3011	2	1
3011	219	1
3011	641	1
3011	731	1
3011	1197	1
3011	1378	1
3011	1422	1
3011	1530	1
3011	1859	1
3011	2183	1
3011	2456	1
3011	2564	1
3011	2798	1
3011	2909	1
3011	2916	1
3011	3005	1
3011	3152	1
3011	3154	1
3011	3352	1
3011	3381	1
3011	3457	1
3012	1	1
3012	644	1
3012	646	1
3012	978	1
3012	1055	1
3012	1419	1
3012	1445	1
3012	1886	1
3012	1976	1
3012	2043	1
3012	2196	1
3012	2537	1
3012	2721	1
3012	2858	1
3012	3459	1
3013	311	1
3013	487	1
3013	644	1
3013	1043	1
3013	1055	1
3013	1080	1
3013	1146	1
3013	2088	1
3013	2120	1
3013	2176	1
3013	2308	1
3013	2580	1
3013	3005	1
3014	304	1
3014	459	1
3014	635	1
3014	644	2
3014	816	1
3014	1055	1
3014	1197	1
3014	1218	1
3014	1234	1
3014	2196	1
3014	2721	1
3014	2804	1
3014	3005	1
3014	3457	1
3015	157	1
3015	291	1
3015	487	1
3015	644	2
3015	845	1
3015	1034	1
3015	1055	1
3015	1197	1
3015	1218	1
3015	1487	1
3015	1568	1
3015	2410	1
3015	2846	1
3015	2916	1
3015	2951	1
3015	2967	1
3015	3111	1
3015	3442	1
3015	3475	1
3016	21	1
3016	304	1
3016	427	1
3016	458	1
3016	586	1
3016	644	1
3016	778	1
3016	1001	1
3016	1055	1
3016	1582	1
3016	2106	1
3016	2272	1
3016	2456	1
3016	2572	1
3016	2659	1
3016	3005	1
3016	3111	1
3016	3322	1
3017	52	1
3017	486	1
3017	517	1
3017	586	1
3017	615	1
3017	644	1
3017	646	1
3017	1024	1
3017	1055	1
3017	1197	1
3017	1487	1
3017	1740	1
3017	1859	1
3017	1976	1
3017	2183	1
3017	2196	1
3017	2212	1
3017	2237	1
3017	2612	1
3017	2798	1
3017	3005	1
3017	3488	1
3018	8	1
3018	107	1
3018	291	1
3018	368	1
3018	392	1
3018	452	1
3018	458	1
3018	561	1
3018	636	1
3018	644	1
3018	788	1
3018	816	1
3018	845	1
3018	1055	2
3018	1397	1
3018	1419	1
3018	1687	1
3018	1859	1
3018	2034	1
3018	2196	1
3018	2539	1
3018	2753	1
3018	3005	1
3018	3160	1
3018	3253	1
3018	3298	1
3018	3299	1
3018	3340	1
3018	3347	1
3018	3442	1
3019	458	1
3019	696	1
3019	1055	1
3019	1515	1
3019	1595	1
3019	1616	1
3019	2034	1
3019	2043	1
3019	2539	1
3019	2760	1
3019	2881	1
3019	3160	1
3019	3298	1
3020	1	1
3020	480	1
3020	585	1
3020	644	1
3020	845	1
3020	1055	2
3020	2576	1
3020	2745	1
3020	3005	1
3020	3136	1
3020	3347	1
3021	168	1
3021	452	1
3021	466	1
3021	486	1
3021	913	1
3021	1055	1
3021	1197	1
3021	1234	1
3021	1422	1
3021	1859	1
3021	2745	1
3021	3251	1
3022	149	1
3022	153	1
3022	529	1
3022	585	1
3022	644	1
3022	778	1
3022	1055	1
3022	1197	1
3022	1976	1
3022	2160	1
3022	2183	1
3022	2229	1
3022	2748	1
3022	3013	1
3022	3299	1
3022	3305	1
3022	3352	1
3022	3353	1
3022	3473	1
3023	641	1
3023	1055	1
3023	1197	1
3023	1445	1
3023	1490	1
3023	1595	1
3023	1856	1
3023	2120	1
3023	2160	1
3023	3299	1
3023	3442	1
3024	1	1
3024	206	1
3024	452	1
3024	487	1
3024	570	1
3024	585	1
3024	644	1
3024	778	1
3024	845	1
3024	848	1
3024	1053	1
3024	1234	1
3024	1239	1
3024	1370	1
3024	1616	1
3024	2080	1
3024	2325	1
3024	2798	1
3024	3005	1
3024	3111	1
3024	3136	1
3024	3160	1
3024	3347	1
3024	3353	1
3024	3457	1
3025	85	1
3025	107	1
3025	178	1
3025	251	1
3025	291	1
3025	311	1
3025	644	1
3025	1055	1
3025	1080	1
3025	1197	1
3025	1218	1
3025	1234	1
3025	1740	1
3025	2196	1
3025	2402	1
3025	2580	1
3025	2999	1
3025	3488	1
3026	21	1
3026	264	1
3026	486	1
3026	487	1
3026	561	1
3026	644	1
3026	1197	1
3026	1202	1
3026	1218	1
3026	1399	1
3026	1530	1
3026	1856	1
3026	1976	1
3026	2410	1
3026	2916	1
3026	2933	1
3026	2951	1
3026	3005	1
3026	3013	1
3027	24	1
3027	76	1
3027	651	1
3027	677	1
3027	1372	1
3027	1378	1
3027	1451	1
3027	1481	1
3027	1530	1
3027	1819	1
3027	1867	1
3027	2080	1
3027	2083	1
3027	2196	1
3027	2409	1
3027	2471	1
3027	2643	1
3027	2951	1
3027	3035	1
3027	3416	1
3028	52	1
3028	433	1
3028	480	1
3028	1055	1
3028	1197	1
3028	1218	1
3028	1752	1
3028	1976	1
3028	2046	1
3028	2196	1
3028	2229	1
3028	2539	1
3028	2936	1
3028	3189	1
3028	3484	1
3029	311	1
3029	473	1
3029	644	1
3029	964	1
3029	1055	1
3029	1197	1
3029	1234	1
3029	2088	1
3029	2106	1
3029	2183	1
3029	3005	1
3029	3136	1
3029	3381	1
3030	52	1
3030	178	1
3030	206	1
3030	816	1
3030	977	1
3030	1178	1
3030	1449	1
3030	1487	1
3030	1490	1
3030	2176	1
3030	2183	1
3030	2927	1
3030	3005	1
3030	3298	1
3030	3348	1
3030	3457	1
3031	84	1
3031	466	1
3031	486	1
3031	585	1
3031	636	1
3031	644	1
3031	878	1
3031	1055	1
3031	1515	1
3031	2229	1
3031	2927	1
3031	2936	1
3031	3290	1
3031	3328	1
3031	3461	1
3032	29	1
3032	85	1
3032	205	1
3032	271	1
3032	424	1
3032	487	1
3032	823	1
3032	964	1
3032	1001	1
3032	1043	1
3032	1097	1
3032	1530	1
3032	1538	1
3032	1963	1
3032	2325	1
3032	2539	1
3032	2846	1
3032	2920	1
3032	3005	1
3032	3013	1
3032	3268	1
3032	3488	1
3033	29	1
3033	219	1
3033	311	1
3033	350	1
3033	585	1
3033	646	1
3033	684	1
3033	816	1
3033	1018	1
3033	2065	1
3033	2237	1
3033	2272	1
3033	2314	1
3033	2721	1
3033	2951	1
3033	2960	1
3033	3013	1
3033	3209	1
3033	3348	1
3033	3475	1
3033	3488	1
3033	3496	1
3034	1	1
3034	466	1
3034	1372	1
3034	1507	1
3034	1530	1
3034	1616	1
3034	1976	1
3034	2081	1
3034	2165	1
3034	2237	1
3034	2325	1
3034	2456	1
3034	2523	1
3034	2798	1
3034	2916	1
3034	3428	1
3035	153	1
3035	251	1
3035	424	1
3035	473	1
3035	517	1
3035	529	1
3035	644	1
3035	816	1
3035	1055	1
3035	1378	1
3035	1740	1
3035	2229	1
3035	3016	1
3036	153	1
3036	207	1
3036	487	1
3036	644	1
3036	1055	1
3036	1963	1
3036	2183	1
3036	2818	1
3036	3005	1
3036	3484	1
3037	106	1
3037	206	1
3037	227	1
3037	311	1
3037	348	1
3037	529	1
3037	593	1
3037	636	1
3037	913	1
3037	1178	1
3037	1722	1
3037	2141	1
3037	2237	1
3037	2308	1
3037	2350	1
3037	3282	1
3038	227	1
3038	427	1
3038	458	1
3038	616	1
3038	644	1
3038	816	1
3038	1055	1
3038	1487	1
3038	1588	1
3038	1886	1
3038	2471	1
3038	3437	1
3038	3484	1
3039	291	1
3039	311	1
3039	644	1
3039	684	1
3039	816	1
3039	1024	1
3039	1218	1
3039	1568	1
3039	2160	1
3039	2196	1
3039	2409	1
3039	2456	1
3039	2523	1
3039	3027	1
3039	3136	1
3039	3475	1
3039	3484	1
3040	311	1
3040	585	1
3040	586	1
3040	845	1
3040	886	1
3040	1055	1
3040	1197	1
3040	1218	1
3040	1234	1
3040	1487	1
3040	1856	1
3040	1859	1
3040	2409	1
3040	2605	1
3040	2759	1
3040	3352	1
3040	3442	1
3040	3488	1
3041	251	1
3041	392	1
3041	972	1
3041	1515	1
3041	1976	1
3041	2120	1
3041	2165	1
3041	2183	1
3041	2748	1
3041	2920	1
3041	3304	1
3041	3348	1
3041	3437	1
3042	21	1
3042	32	1
3042	392	1
3042	427	1
3042	517	1
3042	585	1
3042	644	1
3042	1024	1
3042	1055	1
3042	1114	1
3042	1197	1
3042	1419	1
3042	1595	1
3042	1676	1
3042	1859	1
3042	2196	1
3042	2402	1
3042	2881	1
3042	3268	1
3042	3299	1
3042	3473	1
3042	3488	1
3043	21	1
3043	178	1
3043	392	1
3043	644	2
3043	671	1
3043	1053	1
3043	1197	1
3043	1239	1
3043	1616	1
3043	1856	1
3043	2272	1
3043	2410	1
3043	2456	1
3043	2523	1
3043	2846	1
3043	3352	1
3043	3473	1
3044	21	1
3044	200	1
3044	311	1
3044	458	1
3044	816	1
3044	1197	1
3044	1963	1
3044	2184	1
3044	2237	1
3045	52	1
3045	107	1
3045	424	1
3045	529	1
3045	575	1
3045	586	1
3045	816	1
3045	1053	1
3045	1197	1
3045	1397	1
3045	1487	1
3045	1616	1
3045	1687	1
3045	2078	1
3045	2222	1
3045	2858	1
3045	2999	1
3045	3205	1
3045	3305	1
3045	3473	1
3046	8	1
3046	21	1
3046	586	1
3046	644	1
3046	1055	1
3046	2798	1
3047	84	1
3047	641	1
3047	644	1
3047	1055	1
3047	1859	1
3047	1976	1
3047	2120	1
3047	2196	1
3047	2272	1
3047	2798	1
3047	2846	1
3047	3442	1
3047	3457	1
3047	3473	1
3048	311	1
3048	452	1
3048	684	1
3048	845	1
3048	1055	1
3048	2537	1
3048	2936	1
3048	2967	1
3048	3154	1
3048	3268	1
3048	3415	1
3048	3457	1
3048	3488	1
3049	21	1
3049	392	1
3049	845	1
3049	1507	1
3049	1823	1
3049	2078	1
3049	2306	1
3049	2580	1
3049	3154	1
3049	3299	1
3049	3305	1
3049	3455	1
3050	239	1
3050	561	1
3050	681	1
3050	687	1
3050	848	1
3050	1197	1
3050	2003	1
3050	2184	1
3050	2229	1
3050	2272	1
3050	2798	1
3050	3005	1
3050	3085	1
3050	3253	1
3050	3305	1
3051	178	1
3051	486	1
3051	585	1
3051	1055	1
3051	1218	1
3051	1976	1
3051	2798	1
3051	3005	1
3051	3347	1
3051	3352	1
3052	311	1
3052	422	1
3052	644	1
3052	684	1
3052	1055	1
3052	1096	1
3052	1487	1
3052	2078	1
3052	2120	1
3052	2951	1
3053	615	1
3053	641	1
3053	644	2
3053	788	1
3053	1053	1
3053	1055	1
3053	1218	1
3053	1595	1
3053	1740	1
3053	1901	1
3053	2212	1
3053	2456	1
3053	2576	1
3053	2659	1
3053	3005	2
3053	3488	1
3054	21	1
3054	466	1
3054	1055	1
3054	1568	1
3054	2078	1
3054	2212	1
3054	2721	1
3054	3005	1
3054	3154	1
3055	1	1
3055	84	1
3055	153	1
3055	178	1
3055	219	1
3055	250	1
3055	311	1
3055	348	1
3055	644	1
3055	816	1
3055	977	1
3055	978	1
3055	1055	2
3055	1068	1
3055	1080	1
3055	1197	1
3055	1218	1
3055	1234	1
3055	1530	1
3055	1976	1
3055	2120	1
3055	2160	1
3055	2183	1
3055	2184	1
3055	2229	1
3055	2402	1
3055	2580	1
3055	2721	1
3055	3428	1
3055	3488	1
3056	153	1
3056	317	1
3056	586	1
3056	845	1
3056	1055	2
3056	1077	1
3056	1097	1
3056	1197	1
3056	1218	1
3056	1533	1
3056	1975	1
3056	3005	1
3056	3136	1
3056	3235	1
3056	3268	1
3056	3290	1
3056	3328	1
3056	3442	1
3056	3473	1
3057	8	1
3057	166	1
3057	178	1
3057	206	1
3057	291	1
3057	452	1
3057	458	1
3057	466	1
3057	517	1
3057	575	1
3057	684	1
3057	731	1
3057	1055	2
3057	1068	1
3057	1197	1
3057	1419	1
3057	1595	1
3057	1823	1
3057	1886	1
3057	2034	1
3057	2081	1
3057	2212	1
3057	2402	1
3057	2410	1
3057	2537	1
3057	2699	1
3057	2721	1
3057	2804	1
3057	2999	1
3057	3025	1
3057	3154	1
3057	3186	1
3057	3251	1
3057	3298	1
3057	3299	1
3057	3340	1
3057	3457	1
3058	84	1
3058	644	2
3058	646	1
3058	810	1
3058	845	1
3058	978	1
3058	1055	1
3058	1197	1
3058	1234	1
3058	1381	1
3058	1976	1
3058	2576	1
3058	3005	1
3058	3136	1
3059	21	1
3059	227	1
3059	304	1
3059	644	1
3059	1018	1
3059	1068	1
3059	1197	1
3059	1568	1
3059	1901	1
3059	2120	1
3059	2272	1
3059	2315	1
3059	2402	1
3059	2471	1
3059	2523	1
3059	3268	1
3059	3299	1
3059	3415	1
3059	3433	1
3060	291	1
3060	301	1
3060	585	1
3060	644	1
3060	1399	1
3060	1568	1
3060	1856	1
3060	2410	1
3060	2721	1
3060	2936	1
3060	2999	1
3060	3005	2
3060	3299	1
3060	3484	1
3061	529	1
3061	816	1
3061	1055	1
3061	1068	1
3061	2196	1
3061	3016	1
3062	1	1
3062	487	1
3062	635	1
3062	1055	1
3062	1197	1
3062	1901	1
3062	2183	1
3062	2818	1
3062	2999	1
3062	3152	1
3062	3442	1
3063	1	1
3063	153	1
3063	178	1
3063	264	1
3063	487	1
3063	601	1
3063	646	1
3063	848	1
3063	1055	1
3063	1218	1
3063	1370	1
3063	1487	1
3063	1575	1
3063	1616	1
3063	1714	1
3063	1777	1
3063	1885	1
3063	2337	1
3063	2350	1
3063	2410	1
3063	2537	1
3063	2760	1
3063	2858	1
3063	2999	1
3063	3251	1
3063	3352	1
3064	219	1
3064	304	1
3064	422	1
3064	1055	1
3064	1097	1
3064	1197	1
3064	1687	1
3064	1886	1
3064	1901	1
3064	1963	1
3064	2745	1
3064	2760	1
3064	3136	1
3064	3160	1
3064	3268	1
3064	3282	1
3064	3457	1
3065	21	1
3065	224	1
3065	644	1
3065	823	1
3065	1399	1
3065	1487	1
3065	1582	1
3065	1752	1
3065	2183	1
3065	2580	1
3065	2659	1
3065	3005	1
3065	3130	1
3065	3154	1
3065	3442	1
3066	32	1
3066	392	1
3066	586	1
3066	644	1
3066	1055	2
3066	1113	1
3066	1146	1
3066	1218	1
3066	1595	1
3066	1616	1
3066	1976	1
3066	2176	1
3066	2196	1
3066	2410	1
3066	2846	1
3066	3268	1
3066	3290	1
3066	3322	1
3066	3352	1
3066	3381	1
3066	3484	1
3067	291	1
3067	424	1
3067	487	1
3067	644	2
3067	1018	1
3067	1055	1
3067	1197	1
3067	1234	1
3067	1595	1
3067	1740	1
3067	1823	1
3067	1856	1
3067	1859	1
3067	1976	1
3067	2798	1
3067	2927	1
3067	3005	1
3067	3108	1
3067	3139	1
3067	3235	1
3067	3276	1
3067	3433	1
3067	3484	1
3068	168	1
3068	368	1
3068	585	1
3068	644	1
3068	1055	1
3068	1370	1
3068	1530	1
3068	2057	1
3068	2176	1
3068	3005	1
3068	3025	1
3068	3027	1
3068	3139	1
3068	3253	1
3068	3298	1
3069	32	1
3069	311	1
3069	372	1
3069	427	1
3069	486	1
3069	810	1
3069	828	1
3069	845	1
3069	1018	1
3069	1055	1
3069	1113	1
3069	1178	1
3069	1197	1
3069	1212	1
3069	1530	1
3069	1616	1
3069	1740	1
3069	1812	1
3069	1856	1
3069	1859	1
3069	2196	1
3069	2473	1
3069	2699	1
3069	2796	1
3069	2818	1
3069	2846	1
3070	178	1
3070	207	1
3070	251	1
3070	311	1
3070	341	1
3070	486	1
3070	529	1
3070	651	1
3070	678	1
3070	684	1
3070	721	1
3070	810	1
3070	832	1
3070	1068	1
3070	1083	1
3070	1197	1
3070	1288	1
3070	1370	1
3070	1378	1
3070	1515	1
3070	1672	1
3070	1784	1
3070	1856	1
3070	1971	1
3070	2065	1
3070	2078	1
3070	2612	1
3070	2699	1
3070	3139	1
3070	3189	1
3070	3282	1
3070	3475	1
3071	615	1
3071	644	1
3071	816	1
3071	1053	1
3071	1399	1
3071	1859	1
3071	1963	1
3071	1976	1
3071	2196	1
3071	2212	1
3071	2858	1
3071	3139	1
3071	3268	1
3071	3276	1
3071	3299	1
3071	3352	1
3072	452	1
3072	529	1
3072	644	1
3072	684	1
3072	939	1
3072	1055	1
3072	1234	1
3072	1530	1
3072	1568	1
3072	1856	1
3072	2120	1
3072	2576	1
3072	2721	1
3072	2927	1
3072	3154	1
3072	3298	1
3072	3347	1
3072	3401	1
3072	3415	1
3072	3457	1
3073	178	1
3073	291	1
3073	409	1
3073	452	1
3073	615	1
3073	913	1
3073	923	1
3073	1055	2
3073	1823	1
3073	1859	1
3073	2085	1
3073	2495	1
3073	2967	1
3073	3304	1
3074	107	1
3074	291	1
3074	311	1
3074	644	1
3074	1155	1
3074	1178	1
3074	1226	1
3074	1886	1
3074	2057	1
3074	2184	1
3074	3290	1
3075	291	1
3075	311	1
3075	424	1
3075	684	1
3075	722	1
3075	913	1
3075	1178	1
3075	1378	1
3075	1403	1
3075	1419	1
3075	1575	1
3075	1642	1
3075	1886	1
3075	1976	1
3075	2160	1
3075	2229	1
3075	2325	1
3075	2452	1
3075	2745	1
3075	2804	1
3075	3016	1
3075	3268	1
3075	3444	1
3075	3448	1
3076	107	1
3076	414	1
3076	845	1
3076	1043	1
3076	1055	1
3076	2576	1
3076	3185	1
3076	3457	1
3077	117	1
3077	291	1
3077	350	1
3077	585	1
3077	678	1
3077	684	1
3077	1507	1
3077	2165	1
3077	3416	1
3077	3485	1
3078	427	1
3078	487	1
3078	616	1
3078	644	2
3078	671	1
3078	684	1
3078	845	1
3078	1055	1
3078	1197	1
3078	1530	1
3078	1784	1
3078	1823	1
3078	2081	1
3078	2325	1
3078	2523	1
3078	2796	1
3078	2825	1
3078	2916	1
3078	3016	1
3078	3111	1
3078	3276	1
3078	3433	1
3079	1	1
3079	458	1
3079	487	1
3079	585	1
3079	616	1
3079	644	2
3079	1055	1
3079	1856	1
3079	2176	1
3079	2229	1
3079	2721	1
3079	2828	1
3079	3027	1
3079	3154	1
3079	3299	1
3079	3428	1
3080	178	1
3080	458	1
3080	529	1
3080	644	1
3080	1055	1
3080	1114	1
3080	1197	1
3080	1399	1
3080	1530	1
3080	2804	1
3081	1	1
3081	399	1
3081	651	1
3081	816	1
3081	900	1
3081	1055	1
3081	1218	1
3081	1234	1
3081	1419	1
3081	1856	1
3081	2272	1
3081	2721	1
3081	2916	1
3081	3005	1
3081	3299	1
3081	3304	1
3081	3340	1
3081	3442	1
3082	1	1
3082	641	1
3082	646	1
3082	845	1
3082	1353	1
3082	1397	1
3082	1445	1
3082	1568	1
3082	1976	1
3082	2160	1
3082	2183	1
3082	2196	1
3082	2576	1
3082	2721	1
3082	2846	1
3082	2858	1
3082	2913	1
3082	3025	1
3082	3282	1
3082	3340	1
3082	3348	1
3083	616	1
3083	687	1
3083	2183	1
3083	2576	1
3083	2580	1
3083	2927	1
3083	3253	1
3084	251	1
3084	311	1
3084	424	1
3084	644	1
3084	816	1
3084	1018	1
3084	1055	1
3084	1487	1
3084	1859	1
3084	1976	1
3084	2046	1
3084	2088	1
3084	2184	1
3084	2580	1
3084	2842	1
3084	2881	1
3084	3005	1
3084	3016	1
3084	3136	1
3084	3253	1
3084	3484	1
3085	8	1
3085	291	1
3085	687	1
3085	1055	1
3085	1097	1
3085	1146	1
3085	2065	1
3085	2196	1
3085	2237	1
3085	2337	1
3085	2409	1
3085	2881	1
3085	3154	1
3086	52	1
3086	247	1
3086	326	1
3086	466	1
3086	644	1
3086	1097	1
3086	1197	1
3086	1202	1
3086	1588	1
3086	1687	1
3086	1714	1
3086	1777	1
3086	1912	1
3086	1969	1
3086	2027	1
3086	2055	1
3086	2141	1
3086	2165	1
3086	2284	1
3086	2342	1
3086	2619	1
3087	1	1
3087	424	1
3087	644	1
3087	684	1
3087	828	1
3087	1568	1
3087	1740	1
3087	1827	1
3087	2088	1
3087	2184	1
3087	2537	1
3087	2659	1
3087	2999	1
3087	3016	1
3087	3139	1
3087	3160	1
3087	3185	1
3087	3189	1
3087	3299	1
3087	3352	1
3087	3488	1
3088	1	1
3088	168	1
3088	250	1
3088	414	1
3088	466	1
3088	517	1
3088	586	1
3088	636	1
3088	644	1
3088	671	1
3088	778	1
3088	1197	1
3088	1218	1
3088	1234	1
3088	1487	1
3088	2120	1
3088	2196	1
3088	2760	1
3088	2858	1
3088	3108	1
3088	3276	1
3088	3299	1
3088	3473	1
3088	3475	1
3089	166	1
3089	392	1
3089	487	1
3089	644	1
3089	681	1
3089	977	1
3089	1001	1
3089	1041	1
3089	1827	1
3089	1901	1
3089	2196	1
3089	2748	1
3089	3268	1
3089	3455	1
3090	21	1
3090	166	1
3090	561	1
3090	575	1
3090	644	1
3090	671	1
3090	823	1
3090	951	1
3090	1113	1
3090	1218	1
3090	1234	1
3090	1278	1
3090	1399	1
3090	1568	1
3090	1595	1
3090	1616	1
3090	1886	1
3090	2078	1
3090	2350	1
3090	2446	1
3090	3136	1
3090	3305	1
3090	3471	1
3090	3496	1
3091	207	1
3091	317	1
3091	424	1
3091	644	1
3091	684	1
3091	848	1
3091	1080	1
3091	1234	1
3091	1378	1
3091	1507	1
3091	1616	1
3091	2222	1
3091	2474	1
3091	3473	1
3092	458	1
3092	586	1
3092	816	1
3092	977	1
3092	1055	1
3092	1080	1
3092	1353	1
3092	1538	1
3092	1573	1
3092	1616	1
3092	1823	1
3092	1963	1
3092	1975	1
3092	2237	1
3092	3005	1
3092	3027	1
3092	3160	1
3093	52	1
3093	250	1
3093	251	1
3093	311	1
3093	317	1
3093	427	1
3093	529	1
3093	671	1
3093	807	1
3093	828	1
3093	1024	1
3093	1055	1
3093	1218	1
3093	1399	1
3093	1419	1
3093	1595	1
3093	1784	1
3093	1859	1
3093	1976	1
3093	2078	1
3093	2081	1
3093	2160	1
3093	2183	1
3093	2212	1
3093	2605	1
3093	2659	1
3093	2699	1
3093	2721	1
3093	3005	1
3093	3268	1
3093	3299	1
3093	3328	1
3094	250	1
3094	304	1
3094	350	1
3094	452	1
3094	459	1
3094	575	1
3094	644	1
3094	684	1
3094	1050	1
3094	1053	1
3094	1055	1
3094	1290	1
3094	1372	1
3094	1571	1
3094	1612	1
3094	1777	1
3094	1976	1
3094	2034	1
3094	2078	1
3094	2237	1
3094	2314	1
3094	2404	1
3094	2818	1
3094	2951	1
3094	3154	1
3094	3209	1
3094	3347	1
3094	3416	1
3095	107	1
3095	301	1
3095	304	1
3095	459	1
3095	585	1
3095	644	2
3095	816	1
3095	1055	2
3095	1218	1
3095	1234	1
3095	1530	1
3095	1575	1
3095	1784	1
3095	1823	1
3095	1901	1
3095	1976	1
3095	2183	1
3095	3253	1
3095	3455	1
3096	32	1
3096	311	1
3096	427	1
3096	616	1
3096	828	1
3096	964	1
3096	978	1
3096	1487	1
3096	1490	1
3096	1595	1
3096	1784	1
3096	1867	1
3096	2212	1
3096	2659	1
3096	2735	1
3096	2916	1
3096	3050	1
3096	3437	1
3096	3457	1
3097	8	1
3097	153	1
3097	392	1
3097	517	1
3097	635	1
3097	636	1
3097	644	1
3097	845	1
3097	1055	1
3097	2229	1
3097	2272	1
3097	2410	1
3097	2721	1
3097	3276	1
3097	3290	1
3097	3457	1
3097	3484	1
3098	32	1
3098	348	1
3098	615	1
3098	641	1
3098	644	1
3098	845	1
3098	913	1
3098	1055	1
3098	1197	1
3098	1370	1
3098	2605	1
3098	2798	1
3098	3305	1
3099	1	1
3099	458	1
3099	615	1
3099	644	1
3099	788	1
3099	810	1
3099	1055	1
3099	3005	1
3099	3457	1
3099	3496	1
3100	317	1
3100	977	1
3100	1029	1
3100	1055	1
3100	1232	1
3100	1403	1
3100	1530	1
3100	1784	1
3100	1886	1
3100	2828	1
3100	2960	1
3100	3025	1
3100	3366	1
3100	3416	1
3101	32	1
3101	644	1
3101	816	1
3101	1055	1
3101	1234	1
3101	1595	1
3101	1784	1
3101	2176	1
3101	2759	1
3101	3442	1
3102	311	1
3102	424	1
3102	636	1
3102	646	1
3102	671	1
3102	845	1
3102	951	1
3102	1018	1
3102	1050	1
3102	1097	1
3102	1197	1
3102	1288	1
3102	1317	1
3102	1445	1
3102	1827	1
3102	1963	1
3102	2141	1
3102	2212	1
3102	2237	1
3102	2916	1
3102	3013	1
3102	3025	1
3102	3268	1
3102	3299	1
3102	3305	1
3102	3457	1
3103	341	1
3103	2237	1
3103	2410	1
3103	3005	1
3103	3160	1
