4363	2831	1
4363	3191	1
4363	3264	1
4363	3476	1
4363	4101	1
4364	148	1
4364	1467	1
4364	1493	1
4364	1609	1
4364	2094	1
4364	2851	1
4364	3191	1
4364	3476	1
4364	3967	1
4364	4101	1
4364	4431	1
4364	4447	1
4365	67	1
4365	72	1
4365	114	1
4365	148	1
4365	259	1
4365	675	1
4365	684	1
4365	773	1
4365	1154	1
4365	1373	1
4365	1390	1
4365	1399	1
4365	1493	1
4365	1514	1
4365	1545	1
4365	1562	1
4365	1832	1
4365	2042	1
4365	2055	1
4365	2076	1
4365	2094	1
4365	2100	1
4365	2164	1
4365	2189	1
4365	2498	1
4365	2606	1
4365	2619	1
4365	2775	1
4365	2851	1
4365	2896	1
4365	3264	1
4365	3375	1
4365	3507	1
4365	3665	1
4365	3692	1
4365	3735	1
4365	3741	1
4365	3967	1
4365	3968	1
4365	4338	1
4365	4431	1
4365	4559	1
4365	4637	1
4365	5287	1
4365	5295	1
4365	5484	1
4366	67	1
4366	108	1
4366	1493	1
4366	1545	1
4366	1609	1
4366	2042	1
4366	2076	1
4366	2094	1
4366	2100	1
4366	2619	1
4366	3264	1
4366	3476	1
4366	5244	1
4366	5256	1
4366	5287	1
4366	5440	1
4367	148	1
4367	1493	1
4367	2094	1
4367	2498	1
4367	2541	1
4367	2543	1
4367	2775	1
4367	2831	1
4367	2907	1
4367	3476	1
4367	3967	1
4367	4101	1
4367	4144	1
4367	5287	1
4368	148	1
4368	259	1
4368	1110	1
4368	1154	1
4368	1390	1
4368	1493	1
4368	1972	1
4368	2094	1
4368	2907	1
4368	3264	1
4368	3476	1
4368	4447	1
4368	5287	1
4369	1154	1
4369	1373	1
4369	1493	1
4369	1562	1
4369	2094	1
4369	2606	1
4369	3476	1
4369	3507	1
4369	4101	1
4370	108	1
4370	1493	1
4370	1609	1
4370	2094	1
4370	2619	1
4370	3264	1
4370	4338	1
4370	4447	1
4370	4637	1
4370	4801	1
4370	5256	1
4370	5287	1
4371	67	1
4371	114	1
4371	1493	1
4371	1999	1
4371	2100	1
4371	2619	1
4371	3476	1
4371	3567	1
4371	3692	1
4371	3735	1
4371	4447	1
4371	4637	1
4371	5484	1
4372	148	1
4372	1390	1
4372	1493	1
4372	1562	1
4372	2094	1
4372	2851	1
4372	3264	1
4372	5343	1
4373	67	1
4373	108	1
4373	259	1
4373	675	1
4373	1154	1
4373	1373	1
4373	1493	1
4373	1545	1
4373	1562	1
4373	1937	1
4373	2164	1
4373	2619	1
4373	2775	1
4373	2831	1
4373	3264	1
4373	3325	1
4373	3560	1
4373	3692	1
4373	3741	1
4373	3968	1
4373	3996	1
4373	4081	1
4373	4144	1
4373	4338	1
4373	4745	1
4373	5343	1
4373	5440	1
4374	108	1
4374	259	1
4374	675	1
4374	1399	1
4374	1609	1
4374	1999	1
4374	2531	1
4374	3476	1
4374	3735	1
4374	3968	1
4374	4447	1
4374	5287	1
4374	5459	1
4374	5484	1
4375	1390	1
4375	1493	1
4375	1545	1
4375	2094	1
4375	2775	1
4375	4447	1
4375	5287	1
4375	5440	1
4376	72	1
4376	1279	1
4376	1390	1
4376	1493	1
4376	1832	1
4376	2055	1
4376	2076	1
4376	2094	1
4376	3191	1
4376	3264	1
4376	3476	1
4376	4101	1
4376	4637	1
4377	1279	1
4377	1467	1
4377	1493	1
4377	2094	1
4377	2100	1
4377	2619	1
4377	4101	1
4377	5440	1
4378	72	1
4378	148	1
4378	1279	1
4378	1493	1
4378	2094	1
4378	2189	1
4378	2498	1
4378	2606	1
4378	2619	1
4378	2851	1
4378	2985	1
4378	3375	1
4378	3476	1
4378	3605	1
4379	37	1
4379	72	1
4379	108	1
4379	684	1
4379	773	1
4379	1110	1
4379	1154	1
4379	1390	1
4379	1832	1
4379	1972	1
4379	2094	1
4379	2100	1
4379	2164	1
4379	2498	1
4379	2543	1
4379	2619	1
4379	2775	1
4379	2831	1
4379	2907	1
4379	2985	1
4379	3191	1
4379	3264	1
4379	3325	1
4379	3692	1
4379	3996	1
4379	4101	1
4379	4144	1
4379	4338	1
4379	4431	1
4379	4637	1
4379	5459	1
4380	108	1
4380	1493	1
4380	1937	1
4380	2045	1
4380	2094	1
4380	3264	1
4380	3474	1
4380	3476	1
4380	3735	1
4380	4447	1
4380	5440	1
4381	108	1
4381	1493	1
4381	1609	1
4381	2094	1
4381	2100	1
4381	2619	1
4381	2985	1
4381	3476	1
4381	4447	1
4381	5287	1
4381	5343	1
4382	108	1
4382	1609	1
4382	2094	1
4382	2619	1
4382	4559	1
4382	4637	1
4382	4801	1
4382	5258	1
4383	1390	1
4383	1467	1
4383	1493	1
4383	2094	1
4383	2619	1
4383	3264	1
4383	3476	1
4383	3507	1
4383	3560	1
4383	3741	1
4383	4431	1
4383	4447	1
4383	5258	1
4384	114	1
4384	684	1
4384	1373	1
4384	1390	1
4384	1467	1
4384	1493	1
4384	2094	1
4384	2606	1
4384	2775	1
4384	3325	1
4384	3560	1
4384	4801	1
4385	108	1
4385	1399	1
4385	1493	1
4385	1832	1
4385	3264	1
4385	3325	1
4385	3735	1
4385	3967	1
4386	259	1
4386	517	1
4386	1279	1
4386	1373	1
4386	1493	1
4386	2094	1
4386	2541	1
4386	2896	1
4386	3191	1
4386	3264	1
4386	3476	1
4386	3507	1
4386	3735	1
4386	4101	1
4386	5440	1
4387	1399	1
4387	1493	1
4387	2094	1
4387	2775	1
4387	3264	1
4387	3507	1
4387	3735	1
4387	3967	1
4387	4101	1
4387	5484	1
4388	114	1
4388	1493	1
4388	1999	1
4388	2094	1
4388	2606	1
4388	3191	1
4388	3264	1
4388	5608	1
4389	108	1
4389	114	1
4389	148	1
4389	684	1
4389	773	1
4389	1373	1
4389	1399	1
4389	1493	1
4389	1562	1
4389	1609	1
4389	1972	1
4389	1999	1
4389	2042	1
4389	2094	1
4389	2100	1
4389	2606	1
4389	2619	1
4389	3476	1
4389	3567	1
4389	3735	1
4389	3968	1
4389	4447	1
4389	4637	1
4389	5343	1
4389	5484	1
4389	5538	1
4390	108	1
4390	148	1
4390	675	1
4390	1493	1
4390	2076	1
4390	2094	1
4390	2619	1
4390	3264	1
4390	3325	1
4390	3375	1
4390	3476	1
4390	4101	1
4390	4447	1
4390	4801	1
4390	5484	1
4391	1279	1
4391	1390	1
4391	1493	1
4391	1562	1
4391	2094	1
4391	2100	1
4391	2831	1
4391	3264	1
4391	3967	1
4391	4447	1
4391	5256	1
4391	5295	1
4392	148	1
4392	259	1
4392	1279	1
4392	1399	1
4392	1493	1
4392	2831	1
4392	3264	1
4392	3476	1
4392	3567	1
4392	4447	1
4393	108	1
4393	1493	1
4393	1609	1
4393	2094	1
4393	2985	1
4393	3264	1
4393	3375	1
4393	4447	1
4393	5287	1
4394	1493	1
4394	3191	1
4394	3264	1
4394	4101	1
4395	1493	1
4395	2094	1
4395	2775	1
4395	2985	1
4395	3191	1
4395	3375	1
4395	4101	1
4395	5343	1
4396	108	1
4396	1609	1
4396	2094	1
4396	3191	1
4396	4338	1
4397	67	1
4397	72	1
4397	108	1
4397	148	1
4397	259	1
4397	1493	1
4397	2094	1
4397	4447	1
4398	1493	1
4398	2094	1
4398	2619	1
4398	2831	1
4398	3191	1
4398	3264	1
4398	3375	1
4398	3967	1
4399	1493	1
4399	1545	1
4399	1609	1
4399	1999	1
4399	2619	1
4399	3264	1
4399	3735	1
4399	4447	1
4400	148	1
4400	1493	1
4400	2094	1
4400	2100	1
4400	2831	1
4400	2851	1
4400	3264	1
4400	3476	1
4400	3560	1
4401	67	1
4401	1390	1
4401	1609	1
4401	2189	1
4401	2619	1
4401	4447	1
4401	5287	1
4401	5608	1
4402	108	1
4402	1493	1
4402	1514	1
4402	1545	1
4402	1609	1
4402	2094	1
4402	2619	1
4402	3968	1
4402	4447	1
4402	4637	1
4403	72	1
4403	108	1
4403	517	1
4403	1493	1
4403	1514	1
4403	1609	1
4403	1832	1
4403	1937	1
4403	1999	1
4403	2064	1
4403	2094	1
4403	2164	1
4403	2606	1
4403	2619	1
4403	2896	1
4403	2985	1
4403	3191	1
4403	3325	1
4403	3507	1
4403	3605	1
4403	3665	1
4403	3735	1
4403	3741	1
4403	3967	1
4403	3968	1
4403	4338	1
4403	4431	1
4403	4447	1
4403	4637	1
4403	4745	1
4403	4801	1
4403	5244	1
4403	5287	1
4403	5295	1
4403	5343	1
4404	1390	1
4404	1493	1
4404	2076	1
4404	2094	1
4404	2396	1
4404	2541	1
4404	2606	1
4404	3191	1
4404	3264	1
4404	3996	1
4404	5295	1
4405	108	1
4405	1493	1
4405	1609	1
4405	2094	1
4405	2541	1
4405	2985	1
4405	3476	1
4405	3735	1
4405	5287	1
4406	108	1
4406	1493	1
4406	1514	1
4406	1609	1
4406	2094	1
4406	4338	1
4406	4637	1
4407	108	1
4407	773	1
4407	1154	1
4407	1493	1
4407	2541	1
4407	2619	1
4407	3476	1
4407	3968	1
4407	5484	1
4408	108	1
4408	773	1
4408	1493	1
4408	1609	1
4408	2055	1
4408	2094	1
4408	3410	1
4408	3476	1
4408	3605	1
4408	3692	1
4408	3735	1
4408	4144	1
4408	4637	1
4408	5287	1
4408	5440	1
4408	5484	1
4409	1390	1
4409	1493	1
4409	1562	1
4409	2045	1
4409	2055	1
4409	2094	1
4409	2619	1
4409	2907	1
4409	3191	1
4409	3264	1
4409	3474	1
4410	259	1
4410	1390	1
4410	1493	1
4410	1609	1
4410	2045	1
4410	2094	1
4410	2606	1
4410	2831	1
4410	3191	1
4410	3264	1
4410	3476	1
4410	4101	1
4410	4801	1
4410	5295	1
4411	1493	1
4411	2094	1
4411	3264	1
4411	3476	1
4411	3560	1
4411	3735	1
4411	4101	1
4412	108	1
4412	773	1
4412	1279	1
4412	1493	1
4412	1609	1
4412	1832	1
4412	2619	1
4412	2985	1
4412	3191	1
4412	3605	1
4412	3665	1
4412	3735	1
4412	3968	1
4412	4144	1
4412	4338	1
4412	5256	1
4413	773	1
4413	1110	1
4413	1154	1
4413	1493	1
4413	1609	1
4413	1706	1
4413	1832	1
4413	1972	1
4413	2042	1
4413	2189	1
4413	2531	1
4413	2896	1
4413	2985	1
4413	3191	1
4413	3264	1
4413	3605	1
4413	3665	1
4413	3968	1
4413	4081	1
4413	4144	1
4413	5258	1
4413	5287	1
4413	5295	1
4413	5343	1
4413	5639	1
4414	148	1
4414	1493	1
4414	2076	1
4414	2094	1
4414	2498	1
4414	2619	1
4414	4081	1
4414	4144	1
4414	4447	1
4414	4745	1
4415	108	1
4415	1493	1
4415	1972	1
4415	2094	1
4415	2498	1
4415	2606	1
4415	2619	1
4415	2831	1
4415	3264	1
4415	3325	1
4416	684	1
4416	1110	1
4416	1279	1
4416	1390	1
4416	1467	1
4416	1493	1
4416	2076	1
4416	2094	1
4416	2498	1
4416	2775	1
4416	3264	1
4416	3507	1
4416	4431	1
4416	4447	1
4417	148	1
4417	1279	1
4417	1493	1
4417	2076	1
4417	2094	1
4417	2100	1
4417	2541	1
4417	2619	1
4417	2907	1
4417	3191	1
4417	3264	1
4417	3476	1
4417	3968	1
4418	108	1
4418	1493	1
4418	2094	1
4418	2189	1
4418	2541	1
4418	4447	1
4419	1279	1
4419	1390	1
4419	1467	1
4419	1493	1
4419	1545	1
4419	1562	1
4419	1937	1
4419	2094	1
4419	2606	1
4419	2775	1
4419	2831	1
4419	3191	1
4419	3264	1
4419	3325	1
4419	3507	1
4419	3560	1
4419	3605	1
4419	3968	1
4419	5258	1
4419	5343	1
4419	5440	1
4420	114	1
4420	1493	1
4420	1999	1
4420	2055	1
4420	2076	1
4420	2094	1
4420	2498	1
4420	3191	1
4420	3264	1
4420	3967	1
4420	3996	1
4420	4338	1
4420	4447	1
4420	4801	1
4421	72	1
4421	148	1
4421	1279	1
4421	1493	1
4421	1562	1
4421	2094	1
4421	2907	1
4421	3191	2
4421	3264	1
4421	3507	1
4421	3560	1
4421	4101	1
4421	5258	1
4422	108	1
4422	1493	1
4422	1609	1
4422	2094	1
4422	2619	1
4422	4447	1
4422	4637	1
4422	5484	1
4423	1493	1
4423	1545	1
4423	1609	1
4423	2189	1
4423	3735	1
4423	4447	1
4423	5440	1
4424	1493	1
4424	2076	1
4424	2094	1
4424	3325	1
4424	3375	1
4424	3507	1
4424	4447	1
4425	67	1
4425	259	1
4425	1390	1
4425	1493	1
4425	1937	1
4425	2094	1
4425	2831	1
4425	3264	1
4425	3507	1
4425	3967	1
4425	4101	1
4425	5295	1
4426	1493	1
4426	2094	1
4426	2619	1
4426	3191	1
4426	3264	1
4426	3735	1
4426	5484	1
4426	5608	1
4427	148	1
4427	1399	1
4427	2094	1
4427	2541	1
4427	2606	1
4427	2775	1
4427	2896	1
4427	3264	1
4427	3560	1
4427	4447	1
4427	5484	1
4428	1493	1
4428	2094	1
4428	2189	1
4428	4101	1
4428	4144	1
4428	4447	1
4428	5343	1
4429	67	1
4429	1493	1
4429	2055	1
4429	2094	1
4429	2606	1
4429	4447	1
4430	259	1
4430	1279	1
4430	1493	1
4430	1562	1
4430	2045	1
4430	2055	1
4430	2094	1
4430	2606	1
4430	3191	1
4430	3264	1
4430	3476	1
4430	3967	1
4430	4101	1
4430	4447	1
4430	5256	1
4431	72	1
4431	1279	1
4431	1493	1
4431	2094	1
4431	2100	1
4431	2541	1
4431	3735	1
4431	3967	1
4431	3968	1
4431	4338	1
4431	4637	1
4431	5287	1
4431	5484	1
4432	108	1
4432	1373	1
4432	1493	1
4432	1609	1
4432	2100	1
4432	3375	1
4432	3476	1
4432	3735	1
4433	114	1
4433	1390	1
4433	1399	1
4433	1493	1
4433	2076	1
4433	2094	1
4433	2775	1
4433	2831	1
4433	2896	1
4433	3191	1
4433	3264	1
4433	3375	1
4433	4338	1
4433	4447	1
4433	5287	1
4433	5295	1
4434	108	1
4434	1493	1
4434	1609	1
4434	2094	1
4434	2619	1
4434	2985	1
4434	3191	1
4435	1110	1
4435	1390	1
4435	1493	1
4435	2042	1
4435	2094	1
4435	2543	1
4435	2606	1
4435	2985	1
4435	3191	1
4435	3474	1
4435	4447	1
4435	5440	1
4436	72	1
4436	108	1
4436	1493	1
4436	2094	1
4436	2619	1
4436	3996	1
4436	4637	1
4436	5287	1
4436	5440	1
4436	5484	1
4437	1110	1
4437	1609	1
4437	2064	1
4437	2094	1
4437	2619	1
4437	4338	1
4438	108	1
4438	684	1
4438	1493	1
4438	1609	1
4438	2055	1
4438	2094	1
4438	2619	1
4438	3264	1
4438	3567	1
4438	4447	1
4438	4637	1
4438	5287	1
4438	5484	1
4439	1493	1
4439	2094	1
4439	3325	1
4439	3476	1
4439	4447	1
4440	72	1
4440	148	1
4440	1493	1
4440	2094	1
4440	2606	1
4440	2831	1
4440	2907	1
4440	3264	1
4440	3375	1
4440	3474	1
4440	4101	1
4440	4447	1
4441	67	1
4441	1154	1
4441	1493	1
4441	2094	1
4441	3191	1
4441	3264	1
4441	4101	1
4442	1390	1
4442	1493	1
4442	1609	1
4442	2985	1
4442	3264	1
4442	3560	1
4442	3996	1
4443	1493	1
4443	1562	1
4443	2045	1
4443	2094	1
4443	2606	1
4443	3264	1
4443	3375	1
4444	1493	1
4444	1609	1
4444	1999	1
4444	2541	1
4444	2619	1
4444	3264	1
4444	3605	1
4444	4144	1
4444	4447	1
4444	5287	1
4444	5484	1
4445	1390	1
4445	1493	1
4445	1937	1
4445	2076	1
4445	3264	1
4445	3375	1
4445	3507	1
4445	3560	1
4445	3967	1
4445	4338	1
4445	4431	1
4445	4447	1
4445	5343	1
4446	1154	1
4446	1562	1
4446	1609	1
4446	2094	1
4446	2189	1
4446	2907	1
4446	2985	1
4446	3264	1
4446	3476	1
4446	4447	1
4447	37	1
4447	67	1
4447	108	1
4447	114	1
4447	148	1
4447	517	1
4447	675	1
4447	684	1
4447	1154	1
4447	1279	1
4447	1390	1
4447	1467	1
4447	1493	1
4447	1545	1
4447	1609	1
4447	2045	1
4447	2064	1
4447	2076	1
4447	2619	1
4447	2831	1
4447	2851	1
4447	2896	1
4447	2985	1
4447	3264	1
4447	3476	1
4447	3605	1
4447	4144	1
4447	4745	1
4447	5287	1
4447	5295	1
4447	5343	1
4447	5484	1
4447	5538	1
4448	148	1
4448	1390	1
4448	1493	1
4448	2094	1
4448	2619	1
4448	3507	1
4448	3560	1
4448	4447	1
4449	1373	1
4449	1493	1
4449	2164	1
4449	2606	1
4449	3325	1
4449	3476	1
4449	3567	1
4450	148	1
4450	1493	1
4450	2076	1
4450	2094	1
4450	2606	1
4450	2775	1
4450	3191	1
4450	4101	1
4450	4447	1
4450	5256	1
4450	5484	1
4450	5608	1
4451	108	1
4451	1609	1
4451	2045	1
4451	2094	1
4451	2619	1
4451	3735	1
4451	4338	1
4451	4637	1
4451	5287	1
4452	108	1
4452	675	1
4452	1493	1
4452	1545	1
4452	1609	1
4452	1832	1
4452	2064	1
4452	2985	1
4452	3735	1
4452	3967	1
4452	4144	1
4452	4447	1
4452	4637	1
4452	5287	1
4452	5343	1
4452	5484	1
4453	108	1
4453	1493	1
4453	1609	1
4453	1832	1
4453	2094	1
4453	2619	1
4453	3476	1
4453	4801	1
4453	5256	1
4454	108	1
4454	1493	1
4454	1609	1
4454	1706	1
4454	2094	1
4454	2619	1
4454	3264	1
4454	3735	1
4454	3996	1
4454	4447	1
4454	4637	1
4454	5440	1
4454	5608	1
4455	1609	1
4455	1972	1
4455	2619	1
4455	2851	1
4455	3264	1
4455	3476	1
4455	3560	1
4455	4081	1
4456	108	1
4456	1493	1
4456	1562	1
4456	1609	1
4456	2094	1
4456	2619	1
4456	2907	1
4456	3476	1
4456	4637	1
4457	1493	1
4457	1609	1
4457	2055	1
4457	3476	1
4457	3735	1
4457	4447	1
4458	1279	1
4458	1399	1
4458	1493	1
4458	1832	1
4458	2094	1
4458	2543	1
4458	2775	1
4458	3191	1
4458	3264	1
4458	4431	1
4458	4447	1
4459	114	1
4459	1493	1
4459	2094	1
4459	2189	1
4459	2775	1
4459	3476	1
4459	4447	1
4460	259	1
4460	1390	1
4460	1493	1
4460	1562	1
4460	2055	1
4460	2094	1
4460	2498	1
4460	3191	1
4460	3375	1
4460	3476	1
4460	3560	1
4460	3665	1
4460	3741	1
4460	5538	1
4460	5639	1
4461	1493	1
4461	2094	1
4461	2498	1
4461	2606	1
4461	2619	1
4461	3191	1
4461	3264	1
4461	3967	1
4462	1493	1
4462	2076	1
4462	2094	1
4462	2775	1
4462	2896	1
4462	2907	1
4462	3191	1
4462	3264	1
4462	3325	1
4462	3476	1
4462	3507	1
4462	4447	1
4462	5440	1
4463	37	1
4463	108	1
4463	1493	1
4463	1545	1
4463	1972	1
4463	1999	1
4463	2619	1
4463	3567	1
4463	3665	1
4463	3735	1
4463	5256	1
4463	5258	1
4463	5287	1
4463	5484	1
4463	5608	1
4464	108	1
4464	114	1
4464	675	1
4464	1154	1
4464	1562	1
4464	1999	1
4464	2064	1
4464	2164	1
4464	2606	1
4464	2896	1
4464	2907	1
4464	3560	1
4464	3735	1
4464	3968	1
4464	4338	1
4464	5287	1
4464	5295	1
4464	5484	1
4464	5538	1
4465	1279	1
4465	1390	1
4465	1493	1
4465	1562	1
4465	2094	1
4465	2531	1
4465	2831	1
4465	3191	1
4465	3264	1
4465	3507	1
4465	3735	1
4465	3967	1
4465	4101	1
4466	72	1
4466	108	1
4466	259	1
4466	1493	1
4466	2094	1
4466	2541	1
4466	3476	1
4466	3507	1
4466	4101	1
4466	4447	1
4466	5287	1
4467	1279	1
4467	1493	1
4467	2076	1
4467	2094	1
4467	2619	1
4467	3191	1
4467	3507	1
4467	3560	1
4467	4447	1
4468	67	1
4468	114	1
4468	1279	1
4468	1493	1
4468	2042	1
4468	2045	1
4468	2543	1
4468	3264	1
4468	4447	1
4468	4801	1
4469	259	1
4469	1493	1
4469	1545	1
4469	1609	1
4469	2606	1
4469	2907	1
4469	3264	1
4469	3741	1
4470	1110	1
4470	1467	1
4470	1493	1
4470	1937	1
4470	2907	1
4470	3191	1
4470	3264	1
4470	3476	1
4471	67	1
4471	148	1
4471	1493	1
4471	2094	1
4471	3476	1
4471	3735	1
4471	3968	1
4471	4101	1
4471	4338	1
4471	4447	1
4472	148	1
4472	1390	1
4472	1493	1
4472	1562	1
4472	2094	1
4472	2541	1
4472	2985	1
4472	4101	1
4472	5287	1
4472	5295	1
4472	5440	1
4472	5484	1
4473	1279	1
4473	1390	1
4473	1467	1
4473	1493	1
4473	1545	1
4473	1972	1
4473	1999	1
4473	2045	1
4473	2094	1
4473	2907	1
4473	3264	1
4473	3325	1
4473	3968	1
4473	4101	1
4473	5484	1
4474	67	1
4474	148	1
4474	675	1
4474	1110	1
4474	1493	1
4474	2094	1
4474	2831	1
4474	2907	1
4474	3264	1
4474	3325	1
4474	3476	1
4474	3967	1
4474	4447	1
4474	5287	1
4475	517	1
4475	1493	1
4475	2094	1
4475	2831	1
4475	3191	1
4475	3264	1
4475	3967	1
4475	4447	1
4475	5258	1
4476	1493	1
4476	2076	1
4476	2094	1
4476	2498	1
4476	2606	1
4476	2896	1
4476	3191	1
4476	3264	1
4476	3410	1
4476	3476	1
4476	3560	1
4476	3735	1
4476	5295	1
4477	1493	1
4477	2094	1
4477	2831	1
4477	3264	1
4477	3692	1
4477	4101	1
4477	5538	1
4478	108	1
4478	1609	1
4478	1832	1
4478	2064	1
4478	2985	1
4478	3507	1
4478	3735	1
4478	3967	1
4478	3968	1
4478	4144	1
4478	4447	1
4478	4637	1
4478	5287	1
4478	5343	1
4478	5608	1
4478	5639	1
4479	67	1
4479	72	1
4479	108	1
4479	114	1
4479	259	1
4479	773	1
4479	1154	1
4479	1373	1
4479	1390	1
4479	1467	1
4479	1493	1
4479	1609	1
4479	1937	1
4479	1972	1
4479	1999	1
4479	2064	1
4479	2100	1
4479	2543	1
4479	2775	1
4479	3264	1
4479	3474	1
4479	3476	1
4479	3507	1
4479	3560	1
4479	3967	1
4479	4081	1
4479	4101	1
4479	4338	1
4479	4447	1
4479	4637	1
4479	4745	1
4479	5256	1
4479	5258	1
4479	5343	1
4479	5459	1
4480	67	1
4480	114	1
4480	1493	1
4480	2094	1
4480	2100	1
4480	2531	1
4480	2541	1
4480	2907	1
4480	3264	1
4480	3476	1
4480	3560	1
4480	3567	1
4480	3967	1
4480	4447	1
4481	1279	1
4481	1493	1
4481	1832	1
4481	1972	1
4481	2094	1
4481	2896	1
4481	3264	1
4481	3325	1
4481	4101	1
4481	4447	1
4481	5459	1
4481	5484	1
4482	108	1
4482	1390	1
4482	1493	1
4482	1609	1
4482	2619	1
4482	3191	1
4482	3325	1
4482	3507	1
4482	5287	1
4483	1399	1
4483	1493	1
4483	2619	1
4483	2985	1
4483	3264	1
4483	4447	1
4483	4801	1
4484	114	1
4484	1493	1
4484	2094	1
4484	2896	1
4484	3476	1
4484	3507	1
4484	3735	1
4484	4447	1
4485	108	1
4485	1154	1
4485	1493	1
4485	1609	1
4485	1706	1
4485	1937	1
4485	2094	1
4485	3191	1
4485	3375	1
4485	3476	1
4485	3507	1
4485	3692	1
4485	4559	1
4485	4637	1
4485	5287	1
4485	5440	1
4485	5484	1
4485	5608	1
4486	108	1
4486	1493	1
4486	1609	1
4486	1706	1
4486	2055	1
4486	2094	1
4486	2396	1
4486	2619	1
4486	3264	1
4486	4447	1
4486	5287	1
4487	1493	1
4487	2094	1
4487	2619	1
4487	3264	1
4487	3507	1
4487	4447	1
4488	108	1
4488	1493	1
4488	1609	1
4488	2619	1
4488	4431	1
4488	5287	1
4489	72	1
4489	1390	1
4489	1399	1
4489	1493	1
4489	1609	1
4489	2045	1
4489	2094	1
4489	2619	1
4489	2831	1
4489	3375	1
4489	4101	1
4489	4144	1
4489	5287	1
4490	114	1
4490	1493	1
4490	2076	1
4490	2094	1
4490	2606	1
4490	2831	1
4490	3191	1
4490	3264	1
4490	3507	1
4490	4101	1
4490	5295	1
4491	108	1
4491	148	1
4491	1493	1
4491	1609	1
4491	2042	1
4491	2064	1
4491	2094	1
4491	2619	1
4491	4338	1
4491	5287	1
4492	1609	1
4492	2064	1
4492	2189	1
4492	2985	1
4492	3264	1
4492	3735	1
4492	3967	1
4492	3968	1
4492	4144	1
4492	4447	1
4492	4745	1
4492	5256	1
4492	5343	1
4492	5538	1
4493	1390	1
4493	1467	1
4493	1493	1
4493	1999	1
4493	2094	1
4493	2498	1
4493	2531	1
4493	2606	1
4493	2775	1
4493	2851	1
4493	3264	1
4493	3560	1
4493	4101	1
4493	4431	1
4494	108	1
4494	684	1
4494	822	1
4494	1110	1
4494	1493	1
4494	1545	1
4494	1609	1
4494	1832	1
4494	1972	1
4494	2042	1
4494	2396	1
4494	2531	1
4494	2606	1
4494	2619	1
4494	2985	1
4494	3191	1
4494	3264	1
4494	3605	1
4494	3665	1
4494	3692	1
4494	3735	1
4494	3741	1
4494	3968	1
4494	4081	1
4494	5244	1
4494	5287	1
4494	5343	1
4495	1493	1
4495	2094	1
4495	2606	1
4495	2775	1
4495	2985	1
4495	3264	1
4495	3507	1
4495	4447	1
4495	5440	1
4496	72	1
4496	148	1
4496	1390	1
4496	1399	1
4496	1493	1
4496	2606	1
4496	2619	1
4496	2831	1
4496	3191	1
4496	3264	1
4496	3325	1
4496	5295	1
4497	37	1
4497	72	1
4497	114	1
4497	1390	1
4497	1467	1
4497	1609	1
4497	1937	1
4497	2094	1
4497	2100	1
4497	2189	1
4497	2606	1
4497	3264	1
4497	3375	1
4497	3665	1
4497	3735	1
4497	3968	1
4497	4101	1
4497	4338	1
4497	4447	1
4497	4637	1
4497	5343	1
4497	5459	1
4497	5538	1
4497	5608	1
4497	5639	1
4498	67	1
4498	148	1
4498	1493	1
4498	2055	1
4498	2541	1
4498	4447	1
4498	4637	1
4499	67	1
4499	72	1
4499	108	1
4499	1493	1
4499	2094	1
4499	2100	1
4499	2189	1
4499	2541	1
4499	2606	1
4499	2831	1
4499	2985	1
4499	3264	1
4499	3474	1
4499	3507	1
4499	3735	1
4499	5343	1
4499	5484	1
4500	773	1
4500	1373	1
4500	1467	1
4500	1514	1
4500	1609	1
4500	2064	1
4500	2094	1
4500	2100	1
4500	2396	1
4500	2619	1
4500	2985	1
4500	3476	1
4500	3692	1
4500	3735	1
4500	4431	1
4500	4447	1
4500	4559	1
4500	4637	1
4500	4745	1
4500	5256	1
4500	5287	1
4500	5343	1
4500	5639	1
4501	148	1
4501	1493	1
4501	2094	1
4501	2498	1
4501	2851	1
4501	3191	1
4501	3264	1
4501	3325	1
4501	3476	1
4501	3507	1
4502	67	1
4502	148	1
4502	1493	1
4502	1609	1
4502	2094	1
4502	2619	1
4502	2907	1
4502	3191	1
4502	3476	1
4502	4101	1
4502	4447	1
4502	5484	1
4503	67	1
4503	1493	1
4503	2094	1
4503	2851	1
4503	3507	1
4503	3735	1
4503	4101	1
4503	4447	1
4503	4637	1
4504	1110	1
4504	1493	1
4504	1545	1
4504	1562	1
4504	1609	1
4504	2094	1
4504	3191	1
4505	1493	1
4505	2076	1
4505	2094	1
4505	2541	1
4505	3191	1
4505	3264	1
4505	3476	1
4505	3605	1
4505	4431	1
4506	67	1
4506	108	1
4506	684	1
4506	773	1
4506	1493	1
4506	2541	1
4506	2619	1
4506	3191	1
4506	3476	1
4506	4637	1
4506	5287	1
4506	5343	1
4507	72	1
4507	108	1
4507	114	1
4507	148	1
4507	675	1
4507	1373	1
4507	1390	1
4507	1399	1
4507	1467	1
4507	1514	1
4507	1609	1
4507	1706	1
4507	1937	1
4507	2045	1
4507	2064	1
4507	2094	1
4507	2541	1
4507	2606	1
4507	2619	1
4507	2831	1
4507	2896	1
4507	2985	1
4507	3264	1
4507	3325	1
4507	3410	1
4507	3476	1
4507	3507	1
4507	3567	1
4507	3735	1
4507	3967	1
4507	3968	1
4507	4081	1
4507	4559	1
4507	4637	1
