3410	2858	1
3410	2967	1
3410	2999	1
3410	3025	1
3410	3139	1
3410	3154	1
3410	3251	1
3410	3299	1
3410	3347	1
3410	3352	1
3410	3353	1
3410	3428	1
3410	3448	1
3410	3457	1
3410	3471	1
3410	3475	1
3410	3484	1
3410	3488	1
3411	84	1
3411	117	1
3411	167	1
3411	271	1
3411	311	1
3411	452	1
3411	458	1
3411	480	1
3411	486	1
3411	636	1
3411	644	1
3411	677	1
3411	686	1
3411	731	1
3411	848	1
3411	1029	1
3411	1050	1
3411	1083	1
3411	1096	1
3411	1184	1
3411	1197	1
3411	1290	1
3411	1378	1
3411	1445	1
3411	1530	1
3411	1595	1
3411	2080	1
3411	2094	1
3411	2169	1
3411	2176	1
3411	2237	1
3411	2350	1
3411	2410	1
3411	2471	1
3411	2748	1
3411	2760	1
3411	2834	1
3411	2846	1
3411	2909	1
3411	2913	1
3411	2920	1
3411	3005	1
3411	3347	1
3411	3428	1
3411	3442	1
3411	3457	1
3411	3461	1
3411	3484	1
3412	32	1
3412	200	1
3412	291	1
3412	585	1
3412	586	1
3412	616	1
3412	629	1
3412	641	1
3412	644	1
3412	684	1
3412	816	1
3412	845	1
3412	890	1
3412	1018	1
3412	1088	1
3412	1288	1
3412	1290	1
3412	1378	1
3412	1530	1
3412	1672	1
3412	1740	1
3412	1827	1
3412	1963	1
3412	2081	1
3412	2094	1
3412	2169	1
3412	2325	1
3412	2471	1
3412	2920	1
3412	3005	1
3412	3027	1
3412	3251	1
3412	3488	1
3413	1	1
3413	206	1
3413	239	1
3413	250	1
3413	304	1
3413	311	1
3413	368	1
3413	490	1
3413	561	1
3413	575	1
3413	615	1
3413	644	1
3413	845	1
3413	978	1
3413	1055	1
3413	1184	1
3413	1197	1
3413	1234	1
3413	1339	1
3413	1393	1
3413	1823	1
3413	1886	1
3413	1900	1
3413	1976	1
3413	2094	1
3413	2176	1
3413	2272	1
3413	2580	1
3413	2748	1
3413	2798	1
3413	2858	1
3413	3005	1
3413	3186	1
3413	3298	1
3413	3299	1
3413	3340	1
3413	3442	1
3413	3457	1
3413	3471	1
3413	3496	1
3414	304	1
3414	616	1
3414	684	1
3414	810	1
3414	1053	1
3414	1055	1
3414	1278	1
3414	1331	1
3414	1372	1
3414	1740	1
3414	2456	1
3414	2462	1
3414	2804	1
3414	2846	1
3414	2909	1
3414	2967	1
3414	3005	1
3414	3111	1
3414	3185	1
3414	3298	1
3415	251	1
3415	291	1
3415	304	1
3415	317	1
3415	585	1
3415	635	1
3415	644	1
3415	788	1
3415	816	1
3415	1113	1
3415	1218	1
3415	1234	1
3415	1378	1
3415	1397	1
3415	1487	1
3415	1963	1
3415	1976	1
3415	2094	1
3415	2165	1
3415	2229	1
3415	2456	1
3415	2748	1
3415	2846	1
3415	2927	1
3415	2951	1
3415	2967	1
3415	3139	1
3415	3154	1
3415	3428	1
3416	206	1
3416	452	1
3416	615	1
3416	616	1
3416	635	1
3416	636	1
3416	644	1
3416	913	1
3416	1077	1
3416	1197	1
3416	1859	1
3416	1963	1
3416	1976	1
3416	2120	1
3416	2474	1
3416	2576	1
3416	2580	1
3416	2748	1
3416	2846	1
3416	2858	1
3416	3027	1
3416	3139	1
3416	3185	1
3416	3276	1
3416	3299	1
3416	3322	1
3416	3353	1
3416	3383	1
3416	3505	1
3417	32	1
3417	178	1
3417	207	1
3417	304	1
3417	311	1
3417	348	1
3417	452	1
3417	529	1
3417	561	1
3417	586	1
3417	641	1
3417	644	1
3417	721	1
3417	807	1
3417	810	1
3417	816	1
3417	823	1
3417	964	1
3417	1097	1
3417	1146	1
3417	1226	1
3417	1294	1
3417	1397	1
3417	1490	1
3417	1538	1
3417	1687	1
3417	1719	1
3417	1774	1
3417	1963	1
3417	2081	1
3417	2094	1
3417	2160	1
3417	2165	1
3417	2325	1
3417	2456	1
3417	2462	1
3417	2605	1
3417	2748	1
3417	2804	1
3417	2846	1
3417	2858	1
3417	2951	1
3417	3154	1
3417	3186	1
3417	3298	1
3417	3428	1
3417	3457	1
3417	3485	1
3418	8	1
3418	200	1
3418	207	1
3418	458	1
3418	575	1
3418	585	1
3418	586	1
3418	641	1
3418	644	1
3418	646	1
3418	679	1
3418	816	1
3418	858	1
3418	913	1
3418	1055	1
3418	1393	1
3418	1397	1
3418	1449	1
3418	1487	1
3418	1687	1
3418	1774	1
3418	1976	1
3418	1995	1
3418	2078	1
3418	2085	1
3418	2196	1
3418	2212	1
3418	2297	1
3418	2474	1
3418	2748	1
3418	2818	1
3418	2858	1
3418	2916	1
3418	2936	1
3418	2967	1
3418	3005	1
3418	3098	1
3418	3154	1
3418	3282	1
3418	3296	1
3418	3457	1
3418	3475	1
3419	106	1
3419	110	1
3419	117	1
3419	200	1
3419	206	1
3419	304	1
3419	311	1
3419	575	1
3419	636	1
3419	646	1
3419	778	1
3419	913	1
3419	978	1
3419	1041	1
3419	1588	1
3419	1976	1
3419	2142	1
3419	2404	1
3419	2616	1
3419	2846	1
3419	2870	1
3419	3160	1
3419	3185	1
3419	3253	1
3419	3282	1
3419	3298	1
3419	3305	1
3419	3428	1
3419	3457	1
3419	3475	1
3420	8	1
3420	32	1
3420	251	1
3420	304	1
3420	368	1
3420	487	1
3420	529	1
3420	585	1
3420	635	1
3420	644	1
3420	646	1
3420	684	1
3420	788	1
3420	913	1
3420	964	1
3420	1050	1
3420	1097	1
3420	1197	2
3420	1397	1
3420	1487	1
3420	1530	1
3420	1687	1
3420	1740	1
3420	1784	1
3420	2308	1
3420	2704	1
3420	2846	1
3420	2858	1
3420	2999	1
3420	3005	1
3420	3108	1
3420	3401	1
3421	4	1
3421	8	1
3421	32	1
3421	85	1
3421	224	1
3421	304	1
3421	348	1
3421	427	1
3421	452	1
3421	561	1
3421	641	1
3421	646	1
3421	686	1
3421	845	1
3421	858	1
3421	1096	1
3421	1197	1
3421	1372	1
3421	1422	1
3421	1449	1
3421	1530	1
3421	1595	1
3421	1658	1
3421	1687	1
3421	1777	1
3421	1856	1
3421	2038	1
3421	2070	1
3421	2196	1
3421	2748	1
3421	2858	1
3421	2936	1
3421	2951	1
3421	3185	1
3421	3210	1
3421	3290	1
3421	3298	1
3421	3304	1
3421	3457	1
3421	3504	1
3422	1	1
3422	21	1
3422	107	1
3422	206	1
3422	219	1
3422	291	1
3422	414	1
3422	452	1
3422	487	1
3422	517	1
3422	585	1
3422	586	1
3422	636	1
3422	644	2
3422	1197	2
3422	1234	1
3422	1487	1
3422	1530	1
3422	1856	1
3422	1976	1
3422	2078	1
3422	2165	1
3422	2176	1
3422	2196	1
3422	2212	1
3422	2237	1
3422	2580	1
3422	2748	1
3422	2846	1
3422	2936	1
3422	3005	1
3422	3025	1
3422	3027	1
3422	3136	1
3422	3139	1
3422	3185	1
3422	3290	1
3422	3299	1
3422	3305	1
3422	3353	1
3422	3457	1
3422	3484	1
3422	3488	1
3423	200	1
3423	427	1
3423	433	1
3423	458	1
3423	636	1
3423	923	1
3423	1055	1
3423	1901	1
3423	1976	1
3423	2057	1
3423	2081	1
3423	2094	1
3423	2160	1
3423	2410	1
3423	2456	1
3423	2471	1
3423	2721	1
3423	2753	1
3423	2798	1
3423	2913	1
3423	3025	1
3423	3136	1
3423	3209	1
3423	3305	1
3423	3340	1
3423	3415	1
3423	3457	1
3423	3471	1
3423	3504	1
3424	32	1
3424	153	1
3424	178	1
3424	311	1
3424	317	1
3424	348	1
3424	392	1
3424	422	1
3424	486	1
3424	487	1
3424	585	1
3424	636	1
3424	644	1
3424	788	1
3424	816	1
3424	845	1
3424	848	1
3424	913	1
3424	964	1
3424	1055	1
3424	1146	1
3424	1155	1
3424	1197	2
3424	1234	1
3424	1399	1
3424	1582	1
3424	1595	1
3424	1823	1
3424	1856	1
3424	1859	1
3424	1963	1
3424	1976	1
3424	2078	1
3424	2094	1
3424	2160	1
3424	2176	1
3424	2272	1
3424	2306	1
3424	2410	1
3424	2537	1
3424	2580	1
3424	2721	1
3424	2748	1
3424	2796	1
3424	2818	1
3424	2846	1
3424	3005	1
3424	3139	1
3424	3185	1
3424	3290	1
3424	3299	1
3424	3457	1
3424	3459	1
3425	348	1
3425	427	1
3425	487	1
3425	636	1
3425	644	1
3425	651	1
3425	913	1
3425	977	1
3425	1055	1
3425	1146	1
3425	1193	1
3425	1422	1
3425	1487	1
3425	2078	1
3425	2184	1
3425	2818	1
3425	2825	1
3425	2858	1
3425	2881	1
3425	2951	1
3425	3005	1
3425	3154	1
3425	3185	1
3425	3268	1
3425	3484	1
3425	3488	1
3426	32	1
3426	52	1
3426	153	1
3426	251	1
3426	304	1
3426	348	1
3426	427	1
3426	452	1
3426	466	1
3426	487	1
3426	585	1
3426	616	1
3426	636	1
3426	644	2
3426	848	1
3426	977	1
3426	1055	1
3426	1197	2
3426	1373	1
3426	1487	1
3426	1507	1
3426	1530	1
3426	1595	1
3426	1740	1
3426	1823	1
3426	1976	1
3426	2080	1
3426	2120	1
3426	2184	1
3426	2402	1
3426	2580	1
3426	2699	1
3426	2748	1
3426	2798	1
3426	2804	1
3426	2825	1
3426	2927	1
3426	2936	1
3426	3005	1
3426	3108	1
3426	3136	1
3426	3139	1
3426	3185	1
3426	3189	1
3426	3442	1
3426	3457	1
3426	3484	1
3427	117	1
3427	182	1
3427	206	1
3427	251	1
3427	348	1
3427	561	1
3427	573	1
3427	651	1
3427	1088	1
3427	1097	1
3427	1146	1
3427	1197	1
3427	1234	1
3427	1393	1
3427	1507	1
3427	1595	1
3427	1642	1
3427	1687	1
3427	2489	1
3427	2537	1
3427	2699	1
3427	2745	1
3427	2760	1
3427	2798	1
3427	2846	1
3427	2920	1
3427	3160	1
3427	3185	1
3427	3209	1
3427	3253	1
3427	3268	1
3427	3457	1
3428	8	1
3428	35	1
3428	166	1
3428	178	1
3428	239	1
3428	311	1
3428	399	1
3428	414	1
3428	510	1
3428	573	1
3428	635	1
3428	646	1
3428	848	1
3428	887	1
3428	936	1
3428	1091	1
3428	1094	1
3428	1109	1
3428	1170	1
3428	1197	1
3428	1487	1
3428	1647	1
3428	1753	1
3428	1867	1
3428	1882	1
3428	1947	1
3428	1971	1
3428	2205	1
3428	2284	1
3428	2413	1
3428	2466	1
3428	2735	1
3428	2960	1
3428	2993	1
3428	3210	1
3428	3406	1
3429	21	1
3429	107	1
3429	153	1
3429	178	1
3429	251	1
3429	264	1
3429	291	1
3429	304	1
3429	311	1
3429	424	1
3429	452	1
3429	455	1
3429	487	1
3429	585	1
3429	586	1
3429	635	1
3429	644	2
3429	816	1
3429	851	1
3429	878	1
3429	964	1
3429	1055	2
3429	1068	1
3429	1097	1
3429	1155	1
3429	1197	1
3429	1234	1
3429	1397	1
3429	1399	1
3429	1530	1
3429	1616	1
3429	1676	1
3429	1823	1
3429	1859	1
3429	1976	1
3429	2078	1
3429	2081	1
3429	2120	1
3429	2165	1
3429	2523	1
3429	2572	1
3429	2721	1
3429	2748	1
3429	2818	1
3429	2846	1
3429	2881	1
3429	2999	1
3429	3016	1
3429	3136	1
3429	3154	1
3429	3185	1
3429	3268	1
3429	3276	1
3429	3299	1
3429	3352	1
3429	3381	1
3429	3457	1
3429	3473	1
3429	3484	1
3430	1	1
3430	32	1
3430	117	1
3430	157	1
3430	178	1
3430	317	1
3430	392	1
3430	427	1
3430	585	1
3430	586	1
3430	615	1
3430	635	1
3430	636	1
3430	644	2
3430	810	1
3430	816	1
3430	1055	1
3430	1068	1
3430	1178	1
3430	1197	1
3430	1353	1
3430	1370	1
3430	1399	1
3430	1422	1
3430	1449	1
3430	1530	1
3430	1582	1
3430	1823	1
3430	2120	1
3430	2141	1
3430	2580	1
3430	2804	1
3430	2846	1
3430	2858	1
3430	2927	1
3430	2967	1
3430	3005	1
3430	3025	1
3430	3189	1
3430	3268	1
3430	3290	1
3430	3299	1
3430	3428	1
3430	3442	1
3431	8	1
3431	21	1
3431	166	1
3431	206	1
3431	250	1
3431	291	1
3431	304	1
3431	487	1
3431	561	1
3431	586	1
3431	593	1
3431	635	1
3431	636	1
3431	641	1
3431	644	1
3431	807	1
3431	816	1
3431	845	1
3431	913	1
3431	1055	1
3431	1096	1
3431	1197	2
3431	1218	1
3431	1353	1
3431	1399	1
3431	1445	1
3431	1490	1
3431	1530	1
3431	1575	1
3431	1687	1
3431	1781	1
3431	1823	1
3431	1859	1
3431	1901	1
3431	1976	1
3431	2078	1
3431	2094	1
3431	2120	1
3431	2160	1
3431	2196	1
3431	2212	1
3431	2237	1
3431	2272	1
3431	2337	1
3431	2410	1
3431	2495	1
3431	2537	1
3431	2580	1
3431	2699	1
3431	2748	1
3431	2798	1
3431	2846	1
3431	2858	1
3431	2916	1
3431	2936	1
3431	3005	1
3431	3013	1
3431	3025	1
3431	3154	1
3431	3160	1
3431	3185	1
3431	3210	1
3431	3299	1
3431	3347	1
3431	3428	1
3431	3457	1
3432	8	1
3432	458	1
3432	517	1
3432	586	1
3432	636	1
3432	644	1
3432	646	1
3432	788	1
3432	816	1
3432	913	1
3432	1197	1
3432	1397	1
3432	1449	1
3432	2094	1
3432	2183	1
3432	2196	1
3432	2410	1
3432	2580	1
3432	2721	1
3432	3025	1
3432	3086	1
3432	3251	1
3432	3282	1
3432	3299	1
3432	3457	1
3432	3484	1
3433	32	1
3433	91	1
3433	348	1
3433	455	1
3433	458	1
3433	575	1
3433	593	1
3433	615	1
3433	644	1
3433	816	1
3433	823	1
3433	846	1
3433	1043	1
3433	1197	1
3433	1378	1
3433	1740	1
3433	1823	1
3433	1901	1
3433	2106	1
3433	2325	1
3433	2576	1
3433	2753	1
3433	2760	1
3433	2798	1
3433	2960	1
3433	3086	1
3433	3253	1
3433	3401	1
3433	3457	1
3434	21	1
3434	107	1
3434	311	1
3434	452	1
3434	459	1
3434	487	1
3434	575	1
3434	586	1
3434	636	1
3434	644	1
3434	686	1
3434	816	1
3434	845	1
3434	848	1
3434	913	1
3434	1018	1
3434	1053	1
3434	1055	1
3434	1197	1
3434	1218	1
3434	1234	1
3434	1239	1
3434	1353	1
3434	1823	1
3434	1859	1
3434	1886	1
3434	1901	1
3434	1976	1
3434	2034	1
3434	2094	1
3434	2165	1
3434	2176	1
3434	2748	1
3434	2846	1
3434	2927	1
3434	2999	1
3434	3005	1
3434	3016	1
3434	3027	1
3434	3108	1
3434	3136	1
3434	3139	1
3434	3154	1
3434	3251	1
3434	3276	1
3434	3298	1
3434	3299	1
3434	3305	1
3434	3340	1
3434	3347	1
3434	3442	1
3434	3457	1
3434	3484	1
3434	3488	1
3435	29	1
3435	84	1
3435	219	1
3435	348	1
3435	399	1
3435	422	1
3435	486	1
3435	616	1
3435	651	1
3435	1186	1
3435	1232	1
3435	1515	1
3435	1538	1
3435	1784	1
3435	1867	1
3435	2057	1
3435	2142	1
3435	2160	1
3435	2183	1
3435	2237	1
3435	2471	1
3435	2606	1
3435	2612	1
3435	2916	1
3435	3061	1
3435	3457	1
3435	3475	1
3436	84	1
3436	106	1
3436	117	1
3436	206	1
3436	291	1
3436	458	1
3436	529	1
3436	586	1
3436	644	1
3436	681	1
3436	722	1
3436	1096	1
3436	1097	1
3436	1232	1
3436	1606	1
3436	1672	1
3436	1687	1
3436	1719	1
3436	1777	1
3436	1976	1
3436	2065	1
3436	2088	1
3436	2229	1
3436	2325	1
3436	2355	1
3436	2410	1
3436	2446	1
3436	2616	1
3436	2748	1
3436	2804	1
3436	3005	1
3436	3027	1
3436	3154	1
3436	3186	1
3436	3192	1
3436	3251	1
3436	3298	1
3436	3428	1
3436	3457	1
3437	117	1
3437	205	1
3437	206	1
3437	317	1
3437	368	1
3437	372	1
3437	486	1
3437	616	1
3437	635	1
3437	636	1
3437	641	1
3437	644	1
3437	687	1
3437	810	1
3437	816	1
3437	977	1
3437	1097	1
3437	1197	1
3437	1290	1
3437	1378	1
3437	1393	1
3437	1490	1
3437	1571	1
3437	1823	1
3437	1963	1
3437	2094	1
3437	2120	1
3437	2212	1
3437	2314	1
3437	2410	1
3437	2605	1
3437	2616	1
3437	2760	1
3437	2798	1
3437	2846	1
3437	2858	1
3437	2920	1
3437	3027	1
3437	3282	1
3437	3347	1
3437	3352	1
3437	3457	1
3437	3461	1
3437	3496	1
3438	178	1
3438	200	1
3438	348	1
3438	424	1
3438	561	1
3438	635	1
3438	636	1
3438	646	1
3438	1001	1
3438	1068	1
3438	1114	1
3438	1197	1
3438	1399	1
3438	1568	1
3438	1740	1
3438	1827	1
3438	1867	1
3438	1976	1
3438	2065	1
3438	2078	1
3438	2183	1
3438	2474	1
3438	2572	1
3438	2858	1
3438	2936	1
3438	3005	1
3438	3185	1
3438	3282	1
3438	3484	1
3438	3488	1
3439	178	1
3439	206	1
3439	239	1
3439	350	1
3439	424	1
3439	487	1
3439	586	1
3439	635	1
3439	644	2
3439	788	1
3439	816	1
3439	900	1
3439	1014	1
3439	1024	1
3439	1055	1
3439	1197	1
3439	1397	1
3439	1399	1
3439	1449	1
3439	1582	1
3439	1687	1
3439	1777	1
3439	1823	1
3439	1859	1
3439	1976	1
3439	2078	1
3439	2079	1
3439	2183	1
3439	2196	1
3439	2212	1
3439	2297	1
3439	2325	1
3439	2462	1
3439	2699	1
3439	2721	1
3439	2913	1
3439	3005	1
3439	3139	1
3439	3154	1
3439	3299	1
3439	3401	1
3439	3428	1
3439	3496	1
3440	32	1
3440	107	1
3440	206	1
3440	251	1
3440	317	1
3440	585	1
3440	636	1
3440	644	1
3440	651	1
3440	977	1
3440	1041	1
3440	1234	1
3440	1309	1
3440	1399	1
3440	1582	1
3440	1672	1
3440	1976	1
3440	2029	1
3440	2088	1
3440	2176	1
3440	2196	1
3440	2272	1
3440	2325	1
3440	2523	1
3440	2612	1
3440	3005	1
3440	3108	1
3440	3186	1
3440	3189	1
3440	3276	1
3440	3340	1
3440	3401	1
3440	3457	1
3440	3461	1
3440	3484	1
3441	153	1
3441	178	1
3441	291	1
3441	458	1
3441	635	1
3441	636	1
3441	641	1
3441	644	1
3441	845	1
3441	848	1
3441	913	1
3441	1053	1
3441	1055	1
3441	1239	1
3441	1278	1
3441	1419	1
3441	1963	1
3441	2337	1
3441	2659	1
3441	2818	1
3441	2999	1
3441	3005	1
3441	3013	1
3441	3025	1
3441	3185	1
3441	3290	1
3441	3347	1
3442	1	1
3442	117	1
3442	178	1
3442	219	1
3442	239	1
3442	291	1
3442	301	1
3442	304	1
3442	422	1
3442	452	1
3442	644	1
3442	845	1
3442	1197	1
3442	1218	1
3442	1234	1
3442	1370	1
3442	1568	1
3442	1687	1
3442	1827	1
3442	1859	1
3442	1886	1
3442	2078	1
3442	2081	1
3442	2094	1
3442	2272	1
3442	2350	1
3442	2471	1
3442	3025	1
3442	3027	1
3442	3139	1
3442	3154	1
3442	3209	1
3442	3348	1
3442	3496	1
3442	3504	1
3443	8	1
3443	107	1
3443	178	1
3443	206	1
3443	304	1
3443	452	1
3443	458	1
3443	487	1
3443	561	1
3443	585	1
3443	615	1
3443	644	2
3443	722	1
3443	778	1
3443	845	1
3443	913	1
3443	1024	1
3443	1055	1
3443	1197	1
3443	1218	1
3443	1378	1
3443	1397	1
3443	1399	1
3443	1687	1
3443	1784	1
3443	1823	1
3443	1976	1
3443	2009	1
3443	2120	1
3443	2176	1
3443	2196	1
3443	2325	1
3443	2580	1
3443	2846	1
3443	3027	1
3443	3111	1
3443	3136	1
3443	3299	1
3443	3457	1
3443	3484	1
3444	84	1
3444	178	1
3444	206	1
3444	251	1
3444	304	1
3444	529	1
3444	636	1
3444	644	2
3444	684	1
3444	845	1
3444	913	1
3444	1043	1
3444	1055	1
3444	1197	1
3444	1234	1
3444	1399	1
3444	1823	1
3444	1976	1
3444	2081	1
3444	2088	1
3444	2094	1
3444	2176	1
3444	2212	1
3444	2325	1
3444	2580	1
3444	2759	1
3444	2796	1
3444	2818	1
3444	2846	1
3444	2858	1
3444	2927	1
3444	2951	1
3444	3005	1
3444	3136	1
3444	3154	1
3444	3251	1
3444	3298	1
3444	3305	1
3444	3340	1
3444	3428	1
3444	3442	1
3444	3471	1
3444	3473	1
3444	3484	1
3444	3488	1
3445	1	1
3445	21	1
3445	84	1
3445	117	1
3445	206	1
3445	311	1
3445	347	1
3445	350	1
3445	368	1
3445	459	1
3445	641	1
3445	816	1
3445	858	1
3445	1041	1
3445	1197	1
3445	1234	1
3445	1393	1
3445	1445	1
3445	1530	1
3445	1746	1
3445	1976	1
3445	2038	1
3445	2070	1
3445	2142	1
3445	2229	1
3445	2272	1
3445	2337	1
3445	2748	1
3445	2916	1
3445	3005	1
3445	3013	1
3445	3314	1
3445	3455	1
3445	3457	1
3445	3484	1
3446	251	1
3446	348	1
3446	368	1
3446	1053	1
3446	1197	1
3446	1616	1
3446	1823	1
3446	1859	1
3446	1901	1
3446	1963	1
3446	2094	1
3446	2184	1
3446	2229	1
3446	2297	1
3446	2462	1
3446	2471	1
3446	2616	1
3446	2798	1
3446	2846	1
3446	2858	1
3446	3005	1
3446	3025	1
3446	3251	1
3446	3298	1
3446	3299	1
3446	3305	1
3446	3340	1
3446	3347	1
3446	3428	1
3446	3437	1
3446	3442	1
3446	3457	1
3446	3475	1
3447	117	1
3447	206	1
3447	227	1
3447	350	1
3447	458	1
3447	585	1
3447	635	1
3447	644	1
3447	832	1
3447	1370	1
3447	1827	1
3447	1976	1
3447	2034	1
3447	2120	1
3447	2410	1
3447	2798	1
3447	3005	1
3447	3025	1
3447	3290	1
3447	3457	1
3447	3488	1
3448	21	1
3448	178	1
3448	206	1
3448	291	1
3448	317	1
3448	452	1
3448	487	1
3448	575	1
3448	644	2
3448	788	1
3448	816	1
3448	845	1
3448	913	1
3448	1055	1
3448	1193	1
3448	1197	1
3448	1234	1
3448	1378	1
3448	1487	1
3448	1507	1
3448	1530	1
3448	1595	1
3448	1616	1
3448	1687	1
3448	1812	1
3448	1823	1
3448	1859	1
3448	1963	1
3448	1976	1
3448	2094	1
3448	2141	1
3448	2165	1
3448	2176	1
3448	2212	1
3448	2325	1
3448	2410	1
3448	2523	1
3448	2580	1
3448	2605	1
3448	2748	1
3448	2759	1
3448	2798	1
3448	2825	1
3448	2846	1
3448	2858	1
3448	2881	1
3448	2927	1
3448	2999	1
3448	3005	2
3448	3139	1
3448	3154	1
3448	3185	1
3448	3298	1
3448	3305	1
3448	3347	1
3448	3428	1
3448	3457	1
3448	3484	1
3449	1	1
3449	100	1
3449	146	1
3449	224	1
3449	251	1
3449	291	1
3449	317	1
3449	348	1
3449	350	1
3449	414	1
3449	422	1
3449	452	1
3449	636	1
3449	651	1
3449	684	1
3449	816	1
3449	823	1
3449	832	1
3449	1053	1
3449	1080	1
3449	1146	1
3449	1309	1
3449	1353	1
3449	1393	1
3449	1515	1
3449	1530	1
3449	1568	1
3449	1580	1
3449	1582	1
3449	1606	1
3449	1616	1
3449	1621	1
3449	1658	1
3449	1963	1
3449	1976	1
3449	1995	1
3449	2029	1
3449	2165	1
3449	2325	1
3449	2350	1
3449	2495	1
3449	2612	1
3449	2748	1
3449	2846	1
3449	2909	1
3449	3005	1
3449	3120	1
3449	3154	1
3449	3298	1
3449	3348	1
3449	3433	1
3449	3461	1
3450	84	1
3450	304	1
3450	422	1
3450	427	1
3450	487	1
3450	644	1
3450	679	1
3450	686	1
3450	696	1
3450	964	1
3450	1055	1
3450	1353	1
3450	1370	1
3450	1378	1
3450	1595	1
3450	1642	1
3450	1867	1
3450	1976	1
3450	2106	1
3450	2176	1
3450	2184	1
3450	2325	1
3450	2446	1
3450	2748	1
3450	2828	1
3450	2846	1
3450	2858	1
3450	3005	1
3450	3108	1
3450	3154	1
3450	3290	1
3450	3340	1
3450	3347	1
3450	3416	1
3451	157	1
3451	206	1
3451	311	1
3451	452	1
3451	458	1
3451	635	1
3451	636	1
3451	816	1
3451	913	1
3451	995	1
3451	1055	1
3451	1197	1
3451	1290	1
3451	1353	1
3451	1393	1
3451	1397	1
3451	1490	1
3451	1575	1
3451	1823	1
3451	1827	1
3451	1856	1
3451	1859	1
3451	1975	1
3451	1976	1
3451	2078	1
3451	2094	1
3451	2160	1
3451	2176	1
3451	2229	1
3451	2237	1
3451	2308	1
3451	2471	1
3451	2523	1
3451	2699	1
3451	2721	1
3451	2748	1
3451	2760	1
3451	2846	1
3451	2858	1
3451	2927	1
3451	3005	1
3451	3136	1
3451	3251	1
3451	3290	1
3451	3298	1
3451	3299	1
3451	3340	1
3451	3347	1
3451	3353	1
3451	3428	1
3451	3457	1
3452	8	1
3452	424	1
3452	427	1
3452	466	1
3452	529	1
3452	646	1
3452	913	1
3452	1068	1
3452	1197	1
3452	1234	1
3452	1487	1
3452	1515	1
3452	1719	1
3452	1856	1
3452	2009	1
3452	2176	1
3452	2228	1
3452	2314	1
3452	2337	1
3452	2350	1
3452	2410	1
3452	2471	1
3452	2699	1
3452	2798	1
3452	2927	1
3452	3136	1
3452	3251	1
3452	3299	1
3452	3328	1
3453	1	1
3453	48	1
3453	106	1
3453	117	1
3453	206	1
3453	311	1
3453	348	1
3453	350	1
3453	368	1
3453	399	1
3453	414	1
3453	424	1
3453	473	1
3453	517	1
3453	601	1
3453	616	1
3453	646	1
3453	681	1
3453	823	1
3453	913	1
3453	1055	1
3453	1094	1
3453	1178	1
3453	1197	1
3453	1393	1
3453	1399	1
3453	1515	1
3453	1568	1
3453	1672	1
3453	1827	1
3453	1976	1
3453	2043	1
3453	2081	1
3453	2094	1
3453	2176	1
3453	2183	1
3453	2196	1
3453	2325	1
3453	2471	1
3453	2539	1
3453	2659	1
3453	2721	1
3453	2798	1
3453	2858	1
3453	2913	1
3453	3160	1
3453	3185	1
3453	3186	1
3453	3209	1
3453	3210	1
3453	3282	1
3453	3348	1
3453	3366	1
3453	3428	1
3453	3455	1
3453	3459	1
3454	157	1
3454	205	1
3454	416	1
3454	486	1
3454	636	1
3454	722	1
3454	848	1
3454	890	1
3454	1055	1
3454	1094	1
3454	1197	1
3454	1403	1
3454	1419	1
3454	1445	1
3454	1487	1
3454	1588	1
3454	1616	1
3454	1867	1
3454	2043	1
3454	2272	1
3454	2314	1
3454	2471	1
3454	2704	1
3454	2858	1
3454	2881	1
3454	3013	1
3454	3025	1
3454	3154	1
3454	3290	1
3454	3299	1
3454	3347	1
3454	3475	1
3455	1	1
3455	8	1
3455	153	1
3455	206	1
3455	239	1
3455	251	1
3455	291	1
3455	368	1
3455	422	1
3455	452	1
3455	458	1
3455	575	1
3455	586	1
3455	615	1
3455	644	1
3455	816	1
3455	913	1
3455	1053	1
3455	1055	1
3455	1197	1
3455	1218	1
3455	1353	1
3455	1449	1
3455	1687	1
3455	1976	1
3455	2094	1
3455	2160	1
3455	2165	1
3455	2176	1
3455	2196	1
3455	2325	1
3455	2523	1
3455	2564	1
3455	2580	1
3455	2699	1
3455	2704	1
3455	2721	1
3455	2748	1
3455	2798	1
3455	2804	1
3455	2846	1
3455	2858	1
3455	2920	1
3455	2999	1
3455	3005	1
3455	3025	1
3455	3136	1
3455	3139	1
3455	3251	1
3455	3268	1
3455	3352	1
3455	3428	1
3455	3471	1
3455	3475	1
3455	3484	1
3456	117	1
3456	414	1
3456	487	1
3456	635	1
3456	636	1
3456	644	1
3456	646	1
3456	878	1
3456	1055	1
3456	1393	1
3456	1399	1
3456	1575	1
3456	1823	1
3456	2094	1
3456	2576	1
3456	2580	1
3456	2748	1
3456	2846	1
3456	2858	1
3456	2887	1
3456	2927	1
3456	3025	1
3456	3186	1
3456	3457	1
3456	3484	1
3457	117	1
3457	205	1
3457	239	1
3457	424	1
3457	427	1
3457	644	1
3457	1050	1
3457	1399	1
3457	1616	1
3457	1963	1
3457	2409	1
3457	2659	1
3457	2858	1
3457	2951	1
3457	3005	1
3457	3105	1
3457	3185	1
3457	3268	1
3457	3282	1
3457	3488	1
3458	84	1
3458	153	1
3458	178	1
